actual,predicted,absolute_difference,predicted_category,actual_category,category_match,score_comparison,within_10_percent,within_20_percent
0.0118300002068281,0.0528124347329139,0.0409824345260858,low,low,yes,same,False,False
0.001410000026226,0.0048379404470324,0.0034279404208063997,low,low,yes,same,False,False
0.0003000000142492,0.013409643433988,0.0131096434197388,low,low,yes,same,False,False
0.0883300006389617,0.1778059899806976,0.08947598934173591,medium,low,no,lower,False,False
0.0004400000034365,0.1020066067576408,0.1015666067542043,medium,low,no,lower,False,False
0.0030700000934302,0.0948899313807487,0.0918199312873185,low,low,yes,same,False,False
0.0082099996507167,0.0072875837795436,0.0009224158711731,low,low,yes,same,False,True
0.0923999994993209,0.0951083675026893,0.0027083680033684054,low,low,yes,same,True,True
0.0004299999854993,0.0195175595581531,0.0190875595726538,low,low,yes,same,False,False
0.9427400231361388,0.9448516964912416,0.002111673355102761,high,high,yes,same,True,True
0.672540009021759,0.336095243692398,0.336444765329361,medium,medium,yes,same,False,False
0.0024200000334531,0.2308956533670425,0.2284756533335894,medium,low,no,lower,False,False
0.0153700001537799,0.1924012452363968,0.1770312450826169,medium,low,no,lower,False,False
0.0784000009298324,0.0951083675026893,0.016708366572856903,low,low,yes,same,False,True
0.0003000000142492,0.0373211987316608,0.0370211987174116,low,low,yes,same,False,False
0.00044999999227,0.0026558910030871,0.0022058910108171,low,low,yes,same,False,False
0.9433199763298036,0.6589576005935669,0.2843623757362367,medium,high,no,higher,False,False
0.0006399999838322,0.009530727751553,0.0088907277677208,low,low,yes,same,False,False
0.5730299949645996,0.576237142086029,0.0032071471214294434,medium,medium,yes,same,True,True
0.0004299999854993,0.0038458509370684,0.0034158509515690998,low,low,yes,same,False,False
0.0002800000074785,0.0019335984252393,0.0016535984177608,low,low,yes,same,False,False
0.0009100000024773,0.1778059899806976,0.1768959899782203,medium,low,no,lower,False,False
0.0001800000027287,0.3807352781295776,0.38055527812684886,medium,low,no,lower,False,False
0.0004299999854993,0.1778059899806976,0.1773759899951983,medium,low,no,lower,False,False
0.0005499999970197,0.0464939661324024,0.0459439661353827,low,low,yes,same,False,False
0.8440300226211548,0.1020066067576408,0.742023415863514,medium,high,no,higher,False,False
0.9408699870109558,0.1778059899806976,0.7630639970302582,medium,high,no,higher,False,False
0.0110299997031688,0.0951083675026893,0.0840783677995205,low,low,yes,same,False,False
0.9099900126457214,0.1778059899806976,0.7321840226650238,medium,high,no,higher,False,False
0.0004699999990407,0.01017049793154,0.0097004979324993,low,low,yes,same,False,False
0.0030700000934302,0.006098854355514,0.0030288542620838,low,low,yes,same,False,False
0.0020999999251216,0.1472812443971634,0.14518124447204178,medium,low,no,lower,False,False
0.0001699999993434,0.2382452934980392,0.2380752934986958,medium,low,no,lower,False,False
0.0004299999854993,0.0141189284622669,0.013688928476767599,low,low,yes,same,False,False
0.9434900283813475,0.2382452934980392,0.7052447348833084,medium,high,no,higher,False,False
0.0883300006389617,0.1778059899806976,0.08947598934173591,medium,low,no,lower,False,False
0.0003699999942909,0.0062756035476922,0.0059056035534013,low,low,yes,same,False,False
0.9446099996566772,0.1778059899806976,0.7668040096759796,medium,high,no,higher,False,False
0.0004299999854993,0.1778059899806976,0.1773759899951983,medium,low,no,lower,False,False
0.9423699975013732,0.0081786792725324,0.9341913182288408,low,high,no,higher,False,False
0.0004299999854993,0.01017049793154,0.0097404979460407,low,low,yes,same,False,False
0.0003800000122282,0.0528124347329139,0.0524324347206857,low,low,yes,same,False,False
